1512052200,48.22999954223633,49.02000045776367,48.22999954223633,48.529998779296875
1512055800,48.52000045776367,48.59000015258789,48.220001220703125,48.459999084472656
1512059400,48.439998626708984,48.52000045776367,47.919898986816406,48.13999938964844
1512063000,48.150001525878906,48.2599983215332,47.810001373291016,48.06999969482422
1512066600,48.0625,48.10499954223633,47.83000183105469,48.10499954223633
1512070200,48.08000183105469,48.17490005493164,47.9900016784668,48.099998474121094
1512073800,48.099998474121094,48.20000076293945,48.04999923706055,48.09000015258789
1512075600,48.09,48.3623,48.0888,48.09
1512079200,48.09,48.09,48.0885,48.0885
1512136800,48.58,48.6,48.33,48.59
1512138600,48.68000030517578,49.470001220703125,48.4900016784668,49.38999938964844
1512142200,49.380001068115234,49.79999923706055,49.005001068115234,49.04999923706055
1512145800,49.0,49.22999954223633,48.779998779296875,49.04999923706055
1512149400,49.060001373291016,49.11000061035156,48.72999954223633,49.029998779296875
1512153000,49.02000045776367,49.119998931884766,48.85499954223633,48.97999954223633
1512156600,48.959999084472656,48.970001220703125,48.70000076293945,48.77000045776367
1512160200,48.7599983215332,48.810001373291016,48.68000030517578,48.72999954223633
1512162000,48.72,49.0385,48.72,48.72
1512396000,48.72,48.72,48.72,48.72
1512397800,48.45000076293945,48.9900016784668,48.32640075683594,48.7400016784668
1512401400,48.72999954223633,49.130001068115234,48.59000015258789,48.96500015258789
1512405000,48.974998474121094,49.34000015258789,48.959999084472656,49.0099983215332
1512408600,49.0099983215332,49.09000015258789,48.849998474121094,49.06999969482422
1512412200,49.060001373291016,49.16999816894531,48.744998931884766,48.744998931884766
1512415800,48.75,48.790000915527344,48.59000015258789,48.59000015258789
1512419400,48.584999084472656,48.6349983215332,48.494998931884766,48.599998474121094
1512421200,48.59,49.0491,48.59,48.59
1512424800,48.59,48.59,48.59,48.59
1512484200,48.25,48.54999923706055,47.869998931884766,47.96500015258789
1512487800,47.95000076293945,48.27000045776367,47.79999923706055,48.220001220703125
1512491400,48.2400016784668,48.53499984741211,48.130001068115234,48.45000076293945
1512495000,48.459999084472656,48.630001068115234,48.3849983215332,48.45000076293945
1512498600,48.43000030517578,48.47999954223633,48.33000183105469,48.41999816894531
1512502200,48.423099517822266,48.42499923706055,48.275001525878906,48.349998474121094
1512505800,48.349998474121094,48.375,48.18000030517578,48.26499938964844
1512507600,48.26,48.4306,47.7,48.26
1512511200,48.26,48.26,48.2,48.2
1512565200,48.26,48.26,48.26,48.26
1512568800,48.26,48.26,48.2,48.2
1512570600,47.939998626708984,47.9900016784668,47.439998626708984,47.72999954223633
1512574200,47.79999923706055,47.93000030517578,47.04679870605469,47.189998626708984
1512577800,47.189998626708984,47.400001525878906,46.849998474121094,47.17499923706055
1512581400,47.13999938964844,47.20500183105469,46.93000030517578,47.029998779296875
1512585000,47.060001373291016,47.29999923706055,46.939998626708984,46.95750045776367
1512588600,46.95000076293945,47.10499954223633,46.90999984741211,47.01499938964844
1512592200,47.0,47.15999984741211,46.935001373291016,47.11000061035156
1512594000,47.11,47.4,47.11,47.11
1512597600,47.11,47.11,47.11,47.11
1512601200,47.1,47.11,46.76,46.76
1512655200,47.08,47.08,47.08,47.08
1512657000,46.91999816894531,47.38999938964844,46.81999969482422,47.290000915527344
1512660600,47.310001373291016,47.31999969482422,47.060001373291016,47.17499923706055
1512664200,47.20000076293945,47.34000015258789,47.08000183105469,47.119998931884766
1512667800,47.13100051879883,47.2400016784668,47.04999923706055,47.23500061035156
1512671400,47.22999954223633,47.27000045776367,47.099998474121094,47.19499969482422
1512675000,47.189998626708984,47.34000015258789,47.17499923706055,47.27989959716797
1512678600,47.28499984741211,47.3849983215332,47.27000045776367,47.310001373291016
1512680400,47.32,47.32,47.32,47.32
1512684000,47.32,47.32,47.32,47.32
1512734400,47.7,47.7,47.7,47.7
1512738000,47.71,47.72,47.71,47.72
1512741600,47.9,47.95,47.9,47.95
1512743400,47.68000030517578,47.84000015258789,47.42499923706055,47.595001220703125
1512747000,47.58000183105469,48.0,47.58000183105469,47.880001068115234
1512750600,47.86000061035156,48.220001220703125,47.845001220703125,48.0099983215332
1512754200,48.02000045776367,48.099998474121094,47.86000061035156,47.939998626708984
1512757800,47.93000030517578,48.0,47.88999938964844,47.90999984741211
1512761400,47.91999816894531,48.0099983215332,47.880001068115234,47.970001220703125
1512765000,47.96500015258789,47.994998931884766,47.84000015258789,47.91999816894531
1512766800,47.92,48.0,47.92,47.92
1513002600,48.060001373291016,48.310001373291016,47.959999084472656,48.22999954223633
1513006200,48.27000045776367,48.540000915527344,48.25,48.40999984741211
1513009800,48.38999938964844,48.5,48.310001373291016,48.375
1513013400,48.38999938964844,48.47999954223633,48.30500030517578,48.415000915527344
1513017000,48.43000030517578,48.45000076293945,48.349998474121094,48.3849983215332
1513020600,48.38999938964844,48.38999938964844,48.25,48.29999923706055
1513024200,48.290000915527344,48.349998474121094,48.244998931884766,48.29999923706055
1513026000,48.3,48.4,48.3,48.3
1513029600,48.45,48.45,48.45,48.45
1513089000,48.630001068115234,48.69499969482422,48.08000183105469,48.69499969482422
1513092600,48.70000076293945,49.34000015258789,48.69499969482422,49.099998474121094
1513096200,49.10499954223633,49.244998931884766,48.7400016784668,48.79499816894531
1513099800,48.81999969482422,49.06999969482422,48.81999969482422,49.02009963989258
1513103400,49.02000045776367,49.06999969482422,48.73500061035156,48.93000030517578
1513107000,48.935001373291016,49.2599983215332,48.935001373291016,48.9900016784668
1513110600,48.97999954223633,49.0,48.5099983215332,48.54999923706055
1513112400,48.54,49.1077,48.54,48.54
1513116000,48.55,48.55,48.55,48.55
1513175400,48.56999969482422,48.65999984741211,47.95000076293945,48.40999984741211
1513179000,48.5,48.630001068115234,48.369998931884766,48.5
1513182600,48.5099983215332,48.661399841308594,48.36000061035156,48.5099983215332
1513186200,48.51499938964844,48.56999969482422,48.38999938964844,48.560001373291016
1513189800,48.58000183105469,48.63999938964844,48.33000183105469,48.334999084472656
1513193400,48.33000183105469,48.439998626708984,48.150001525878906,48.275001525878906
1513197000,48.275001525878906,48.380001068115234,48.2400016784668,48.2599983215332
1513198800,48.26,48.3881,48.26,48.26
1513202400,48.26,48.26,48.26,48.26
1513252800,48.5,48.5,48.5,48.5
1513260000,48.1,48.1,47.94,47.94
1513261800,47.9900016784668,48.2400016784668,47.84000015258789,47.84000015258789
1513265400,47.91999816894531,48.060001373291016,47.59000015258789,47.65999984741211
1513269000,47.650001525878906,47.779998779296875,47.369998931884766,47.7400016784668
1513272600,47.72999954223633,47.82500076293945,47.665000915527344,47.80500030517578
1513276200,47.810001373291016,47.875,47.630001068115234,47.79999923706055
1513279800,47.810001373291016,48.13999938964844,47.810001373291016,48.130001068115234
1513283400,48.1349983215332,48.13999938964844,47.869998931884766,47.88999938964844
1513285200,47.89,47.89,47.6384,47.89
1513342800,47.89,47.89,47.89,47.89
1513346400,48.26,48.39,47.89,48.39
1513348200,48.22999954223633,48.349998474121094,47.959999084472656,48.13999938964844
1513351800,48.119998931884766,48.130001068115234,47.7599983215332,47.7599983215332
1513355400,47.779998779296875,47.790000915527344,47.540000915527344,47.650001525878906
1513359000,47.65999984741211,47.72999954223633,47.5099983215332,47.59000015258789
1513362600,47.583099365234375,47.68000030517578,47.540000915527344,47.59000015258789
1513366200,47.595001220703125,47.72999954223633,47.560001373291016,47.58000183105469
1513369800,47.57500076293945,47.599998474121094,47.39500045776367,47.5099983215332
1513371600,47.52,47.6566,47.51,47.52
1513375200,47.6218,47.6218,47.6218,47.6218
1513378800,47.52,47.52,47.52,47.52
1513602000,47.52,47.52,47.52,47.52
1513607400,47.72999954223633,48.5,47.56999969482422,48.470001220703125
1513611000,48.47100067138672,48.91999816894531,48.38999938964844,48.83000183105469
1513614600,48.79999923706055,48.91999816894531,48.57500076293945,48.57500076293945
1513618200,48.599998474121094,48.900001525878906,48.57500076293945,48.849998474121094
1513621800,48.849998474121094,48.915000915527344,48.709999084472656,48.755001068115234
1513625400,48.755001068115234,48.82500076293945,48.689998626708984,48.72999954223633
1513629000,48.73500061035156,48.7599983215332,48.525001525878906,48.529998779296875
1513630800,48.53,48.8493,48.53,48.53
1513688400,48.9,48.9,48.9,48.9
1513692000,48.9,48.9,48.7,48.7
1513693800,48.90999984741211,49.630001068115234,48.68000030517578,49.54999923706055
1513697400,49.4900016784668,49.63999938964844,49.279998779296875,49.540000915527344
1513701000,49.540000915527344,49.95000076293945,49.4900016784668,49.95000076293945
1513704600,49.95000076293945,50.130001068115234,49.7599983215332,49.79999923706055
1513708200,49.790000915527344,49.845001220703125,49.689998626708984,49.70000076293945
1513711800,49.70500183105469,49.744998931884766,49.435001373291016,49.44329833984375
1513715400,49.45000076293945,49.52000045776367,49.369998931884766,49.369998931884766
1513717200,49.39,50.045,49.39,49.39
1513720800,49.3,49.3,49.3,49.3
1513774800,49.46,49.46,49.46,49.46
1513780200,49.921600341796875,49.921600341796875,49.400001525878906,49.630001068115234
1513783800,49.653099060058594,50.54999923706055,49.650001525878906,50.529998779296875
1513787400,50.52000045776367,50.66999816894531,50.33000183105469,50.540000915527344
1513791000,50.540000915527344,50.61000061035156,50.34000015258789,50.599998474121094
1513794600,50.59000015258789,50.90999984741211,50.54999923706055,50.850101470947266
1513798200,50.849998474121094,50.97999954223633,50.73500061035156,50.959999084472656
1513801800,50.96500015258789,51.13999938964844,50.68000030517578,50.7400016784668
1513803600,50.73,51.01,50.4714,50.73
1513807200,50.73,50.73,50.73,50.73
1513864800,50.48,50.48,50.46,50.46
1513866600,50.630001068115234,51.2599983215332,50.61000061035156,51.22999954223633
1513870200,51.290000915527344,52.06999969482422,51.279998779296875,51.91999816894531
1513873800,51.930198669433594,52.79999923706055,51.90999984741211,52.400001525878906
1513877400,52.439998626708984,52.66899871826172,52.439998626708984,52.60499954223633
1513881000,52.60499954223633,52.880001068115234,52.5099983215332,52.79999923706055
1513884600,52.79999923706055,52.810001373291016,52.16999816894531,52.38999938964844
1513888200,52.380001068115234,52.380001068115234,51.869998931884766,51.959999084472656
1513890000,51.96,52.135,51.88,51.88
1513893600,51.88,51.88,51.88,51.88
1513897200,51.85,51.85,51.85,51.85
1513951200,51.96,51.96,51.96,51.96
1513953000,51.970001220703125,52.619998931884766,51.95000076293945,52.29999923706055
1513956600,52.33000183105469,52.88999938964844,52.31999969482422,52.810001373291016
1513960200,52.810001373291016,53.38999938964844,52.790000915527344,53.373199462890625
1513963800,53.400001525878906,53.45500183105469,53.119998931884766,53.13999938964844
1513967400,53.13999938964844,53.220001220703125,53.0,53.07500076293945
1513971000,53.064998626708984,53.09000015258789,52.939998626708984,52.959999084472656
1513974600,52.95000076293945,52.97999954223633,52.8849983215332,52.91999816894531
1513976400,52.93,53.0961,52.93,53.0961
1514298600,53.310001373291016,54.130001068115234,53.16999816894531,54.130001068115234
1514302200,54.16999816894531,54.27000045776367,53.84000015258789,54.060001373291016
1514305800,54.06999969482422,54.43000030517578,54.03499984741211,54.213199615478516
1514309400,54.2400016784668,54.2400016784668,54.0,54.0
1514313000,54.000999450683594,54.0099983215332,53.81999969482422,53.880001068115234
1514316600,53.869998931884766,54.13999938964844,53.85499954223633,53.91999816894531
1514320200,53.91999816894531,54.13999938964844,53.900001525878906,54.099998474121094
1514322000,54.1,54.1,54.1,54.1
1514329200,54.1,54.1,54.1,54.1
1514379600,54.15,54.55,54.15,54.55
1514383200,54.1,54.1,54.1,54.1
1514385000,54.0099983215332,54.130001068115234,53.79999923706055,53.93000030517578
1514388600,53.93000030517578,54.25,53.83000183105469,54.119998931884766
1514392200,54.11000061035156,54.16999816894531,53.900001525878906,54.102500915527344
1514395800,54.08000183105469,54.1150016784668,53.849998474121094,53.849998474121094
1514399400,53.84000015258789,54.029998779296875,53.79999923706055,54.01499938964844
1514403000,53.97999954223633,54.01499938964844,53.79999923706055,53.83000183105469
1514406600,53.83000183105469,53.849998474121094,53.755001068115234,53.77000045776367
1514408400,53.78,54.1157,53.78,53.78
1514412000,53.78,53.78,53.78,53.78
1514471400,53.810001373291016,54.04999923706055,53.529998779296875,53.529998779296875
1514475000,53.61000061035156,53.91999816894531,53.61000061035156,53.790000915527344
1514478600,53.790000915527344,53.81999969482422,53.63999938964844,53.66999816894531
1514482200,53.65950012207031,53.915000915527344,53.65950012207031,53.8650016784668
1514485800,53.86009979248047,53.92499923706055,53.709999084472656,53.744998931884766
1514489400,53.755001068115234,53.959999084472656,53.689998626708984,53.89500045776367
1514493000,53.88999938964844,53.92499923706055,53.75,53.755001068115234
1514494800,53.76,53.76,53.7469,53.76
1514557800,54.0099983215332,54.02009963989258,53.43000030517578,53.59000015258789
1514561400,53.61000061035156,53.900001525878906,53.540000915527344,53.81999969482422
1514565000,53.849998474121094,53.95000076293945,53.70000076293945,53.88999938964844
1514568600,53.88999938964844,53.92499923706055,53.75,53.84000015258789
1514572200,53.86000061035156,53.900001525878906,53.689998626708984,53.81999969482422
1514575800,53.809600830078125,53.88999938964844,53.7599983215332,53.779998779296875
1514579400,53.77000045776367,53.880001068115234,53.630001068115234,53.6349983215332
1514581200,53.64,53.64,53.64,53.64
1514584800,53.64,53.64,53.64,53.64
1514588400,53.75,53.75,53.64,53.64
1514903400,54.189998626708984,54.63999938964844,54.040000915527344,54.439998626708984
1514907000,54.470001220703125,54.560001373291016,54.0099983215332,54.0099983215332
1514910600,54.029998779296875,54.470001220703125,54.029998779296875,54.46500015258789
1514914200,54.474998474121094,54.599998474121094,54.41999816894531,54.459999084472656
1514917800,54.459999084472656,54.59550094604492,54.45000076293945,54.59000015258789
1514921400,54.58000183105469,54.709999084472656,54.48500061035156,54.66999816894531
1514925000,54.63999938964844,54.849998474121094,54.63999938964844,54.77000045776367
1514926800,54.77,54.77,54.5091,54.5091
1514930400,54.7749,54.7749,54.77,54.77
1514984400,55.0,55.0,55.0,55.0
1514988000,54.98,55.0,54.77,54.79
1514989800,54.869998931884766,55.345001220703125,54.744998931884766,55.119998931884766
1514993400,55.130001068115234,55.380001068115234,54.93000030517578,54.99720001220703
1514997000,54.9900016784668,55.29999923706055,54.977500915527344,55.209999084472656
1515000600,55.220001220703125,55.45000076293945,55.13999938964844,55.20500183105469
1515004200,55.22999954223633,55.31999969482422,54.66999816894531,54.834999084472656
1515007800,54.83689880371094,54.915000915527344,54.654998779296875,54.875
1515011400,54.8650016784668,54.900001525878906,54.72999954223633,54.7599983215332
1515013200,54.77,55.0724,54.77,54.77
1515020400,54.77,54.77,54.77,54.77
1515067200,54.66,54.66,54.66,54.66
1515074400,54.85,54.85,54.85,54.85
1515076200,54.79999923706055,54.81999969482422,54.310001373291016,54.71989822387695
1515079800,54.70009994506836,55.2400016784668,54.560001373291016,55.0901985168457
1515083400,55.119998931884766,55.54999923706055,55.11000061035156,55.459999084472656
1515087000,55.470001220703125,55.54999923706055,55.16999816894531,55.20000076293945
1515090600,55.209999084472656,55.54999923706055,55.16999816894531,55.459999084472656
1515094200,55.459999084472656,55.665000915527344,55.400001525878906,55.650001525878906
1515097800,55.650001525878906,55.65999984741211,55.5,55.65999984741211
1515099600,55.65,55.86,55.3249,55.86
1515157200,55.2,55.2,55.2,55.2
1515162600,55.375,55.689998626708984,54.939998626708984,55.33000183105469
1515166200,55.38999938964844,55.439998626708984,55.02000045776367,55.23500061035156
1515169800,55.2400016784668,55.45000076293945,55.040000915527344,55.06999969482422
1515173400,55.060001373291016,55.08000183105469,54.56999969482422,54.67499923706055
1515177000,54.68000030517578,54.90999984741211,54.65380096435547,54.90999984741211
1515180600,54.900001525878906,54.97999954223633,54.86690139770508,54.90999984741211
1515184200,54.91999816894531,55.060001373291016,54.8849983215332,55.0099983215332
1515186000,55.02,55.02,54.7316,55.02
1515421800,55.0,55.369998931884766,54.880001068115234,54.880001068115234
1515425400,54.900001525878906,55.15999984741211,54.79999923706055,54.79999923706055
1515429000,54.77000045776367,55.17340087890625,54.65999984741211,55.060001373291016
1515432600,55.060001373291016,55.279998779296875,54.89500045776367,55.279998779296875
1515436200,55.28499984741211,55.36000061035156,55.22999954223633,55.334999084472656
1515439800,55.334999084472656,55.54999923706055,55.27000045776367,55.540000915527344
1515443400,55.540000915527344,55.560001373291016,55.36000061035156,55.400001525878906
1515445200,55.39,55.39,55.08,55.08
1515448800,55.39,55.39,55.39,55.39
1515508200,55.70000076293945,55.8297004699707,55.41999816894531,55.47999954223633
1515511800,55.47999954223633,55.529998779296875,55.25,55.5099983215332
1515515400,55.4900016784668,55.665000915527344,55.46500015258789,55.65359878540039
1515519000,55.654998779296875,55.90999984741211,55.654998779296875,55.79999923706055
1515522600,55.77000045776367,55.904998779296875,55.7400016784668,55.7599983215332
1515526200,55.7599983215332,55.779998779296875,55.619998931884766,55.619998931884766
1515529800,55.619998931884766,55.689998626708984,55.470001220703125,55.529998779296875
1515531600,55.52,55.72,55.52,55.72
1515592800,55.55,55.55,55.55,55.55
1515594600,55.5099983215332,56.5099983215332,55.5099983215332,55.88999938964844
1515598200,55.86000061035156,55.93000030517578,55.56999969482422,55.93000030517578
1515601800,55.93000030517578,55.98500061035156,55.689998626708984,55.720001220703125
1515605400,55.720001220703125,55.7599983215332,55.47999954223633,55.52000045776367
1515609000,55.529998779296875,55.79499816894531,55.5,55.689998626708984
1515612600,55.689998626708984,55.689998626708984,55.439998626708984,55.45500183105469
1515616200,55.46500015258789,55.47999954223633,55.369998931884766,55.41999816894531
1515618000,55.41,55.4869,55.41,55.4869
1515679200,55.68,56.2,55.68,56.2
1515681000,55.93000030517578,57.150001525878906,55.599998474121094,57.08000183105469
1515684600,57.09000015258789,58.349998474121094,57.09000015258789,58.349998474121094
1515688200,58.34000015258789,58.654998779296875,58.18000030517578,58.52000045776367
1515691800,58.52000045776367,59.029998779296875,58.52000045776367,58.779998779296875
1515695400,58.7599983215332,58.859901428222656,58.41999816894531,58.540000915527344
1515699000,58.529998779296875,58.54999923706055,58.15999984741211,58.40999984741211
1515702600,58.40999984741211,58.71500015258789,58.369998931884766,58.5
1515704400,58.5,58.5,58.206,58.5
1515767400,58.7599983215332,59.154998779296875,58.654998779296875,58.779998779296875
1515771000,58.83000183105469,58.849998474121094,58.21500015258789,58.52000045776367
1515774600,58.47999954223633,58.959999084472656,58.47999954223633,58.86000061035156
1515778200,58.84000015258789,59.02000045776367,58.70000076293945,58.91999816894531
1515781800,58.93000030517578,58.970001220703125,58.709999084472656,58.849998474121094
1515785400,58.81999969482422,59.04999923706055,58.81999969482422,58.97999954223633
1515789000,58.959999084472656,59.096900939941406,58.86000061035156,58.9900016784668
1515790800,58.98,58.99,58.5852,58.98
1515794400,59.0,59.0,58.98,58.98
1516104000,59.11,59.11,59.11,59.11
1516107600,59.75,59.75,59.75,59.75
1516111200,59.25,59.25,59.0,59.0
1516113000,59.27899932861328,59.41999816894531,58.7400016784668,59.41999816894531
1516116600,59.415000915527344,59.720001220703125,59.05500030517578,59.13999938964844
1516120200,59.14500045776367,59.22999954223633,58.66999816894531,58.9900016784668
1516123800,59.02000045776367,59.095001220703125,58.83000183105469,59.06999969482422
1516127400,59.08000183105469,59.1150016784668,58.54840087890625,58.77000045776367
1516131000,58.77000045776367,58.849998474121094,58.529998779296875,58.63999938964844
1516134600,58.6349983215332,58.77000045776367,58.52000045776367,58.540000915527344
1516136400,58.55,59.1375,58.55,58.55
1516143600,58.55,58.55,58.45,58.45
1516190400,57.77,57.77,57.77,57.77
1516194000,58.42,58.42,58.42,58.42
1516197600,58.85,58.85,58.65,58.66
1516199400,58.7400016784668,58.7599983215332,57.91999816894531,58.20000076293945
1516203000,58.16999816894531,58.470001220703125,58.0989990234375,58.40999984741211
1516206600,58.41999816894531,58.91999816894531,58.40999984741211,58.88999938964844
1516210200,58.91999816894531,59.099998474121094,58.779998779296875,59.0099983215332
1516213800,59.005001068115234,59.470001220703125,58.970001220703125,59.400001525878906
1516217400,59.3650016784668,59.52000045776367,59.09000015258789,59.15999984741211
1516221000,59.15999984741211,59.209999084472656,58.900001525878906,58.970001220703125
1516222800,58.97,58.97,58.55,58.55
1516226400,58.97,58.97,58.97,58.97
1516284000,58.97,58.97,58.97,58.97
1516285800,58.81999969482422,59.130001068115234,58.43000030517578,58.720001220703125
1516289400,58.72999954223633,58.959999084472656,58.08000183105469,58.959999084472656
1516293000,58.9900016784668,59.060001373291016,58.709999084472656,58.790000915527344
1516296600,58.80500030517578,58.900001525878906,58.70000076293945,58.709999084472656
1516300200,58.7400016784668,58.75,58.5099983215332,58.599998474121094
1516303800,58.599998474121094,58.61000061035156,58.375,58.45000076293945
1516307400,58.41999816894531,58.45000076293945,58.27000045776367,58.29999923706055
1516309200,58.29,58.6437,58.29,58.29
1516312800,58.29,58.29,58.1,58.29
1516316400,58.29,58.29,58.29,58.29
1516352400,58.0,58.0,58.0,58.0
1516363200,58.17,58.17,58.17,58.17
1516366800,58.1,58.1,58.02,58.05
1516370400,58.29,58.29,58.29,58.29
1516372200,58.11000061035156,58.439998626708984,57.92100143432617,58.20000076293945
1516375800,58.20000076293945,58.44499969482422,58.040000915527344,58.130001068115234
1516379400,58.11000061035156,58.27000045776367,57.97999954223633,57.9900016784668
1516383000,58.0099983215332,58.18000030517578,57.8849983215332,58.125
1516386600,58.10499954223633,58.25,58.029998779296875,58.060001373291016
1516390200,58.060001373291016,58.349998474121094,57.9900016784668,58.185001373291016
1516393800,58.185001373291016,58.2599983215332,58.08000183105469,58.20000076293945
1516395600,58.2,58.2,58.1488,58.2
1516399200,57.8,58.1,57.8,58.1
1516402800,58.2,58.2,58.2,58.2
1516622400,57.9,58.68,57.5,58.68
1516631400,58.25,59.56999969482422,58.25,59.41999816894531
1516635000,59.38999938964844,60.22999954223633,59.20000076293945,60.189998626708984
1516638600,60.1510009765625,60.1510009765625,59.790000915527344,59.93000030517578
1516642200,59.97999954223633,60.279998779296875,59.93000030517578,60.2400016784668
1516645800,60.2400016784668,60.68000030517578,60.2400016784668,60.63999938964844
1516649400,60.625,60.625,60.349998474121094,60.500099182128906
1516653000,60.5,60.720001220703125,60.459999084472656,60.720001220703125
1516654800,60.72,60.72,60.0234,60.72
1516658400,60.72,60.72,60.72,60.72
1516662000,60.72,60.72,60.72,60.72
1516712400,60.72,60.72,60.72,60.72
1516717800,60.970001220703125,61.04999923706055,60.209999084472656,60.45000076293945
1516721400,60.40039825439453,61.25,60.290000915527344,60.95000076293945
1516725000,60.970001220703125,61.20000076293945,60.88999938964844,60.88999938964844
1516728600,60.900001525878906,61.369300842285156,60.900001525878906,61.30009841918945
1516732200,61.314998626708984,61.34000015258789,60.939998626708984,60.959999084472656
1516735800,60.970001220703125,61.310001373291016,60.90999984741211,61.25
1516739400,61.26179885864258,61.310001373291016,60.900001525878906,60.93000030517578
1516741200,60.94,61.1166,60.94,60.94
1516744800,60.94,60.94,60.94,60.94
1516748400,60.5,60.5,60.5,60.5
1516795200,60.94,60.94,60.94,60.94
1516804200,61.27000045776367,61.76499938964844,60.84000015258789,61.15999984741211
1516807800,61.310001373291016,61.75,61.170799255371094,61.38999938964844
1516811400,61.380001068115234,61.38999938964844,60.72999954223633,60.779998779296875
1516815000,60.77000045776367,61.32699966430664,60.77000045776367,61.29999923706055
1516818600,61.29999923706055,61.61000061035156,61.119998931884766,61.540000915527344
1516822200,61.540000915527344,61.70000076293945,61.275001525878906,61.55099868774414
1516825800,61.56999969482422,61.66999816894531,61.43000030517578,61.45500183105469
1516827600,61.43,61.43,61.3453,61.43
1516831200,61.43,61.43,61.43,61.43
1516890600,61.5,61.810001373291016,61.06999969482422,61.54999923706055
1516894200,61.650001525878906,61.810001373291016,60.9900016784668,61.13999938964844
1516897800,61.15999984741211,61.83000183105469,61.04999923706055,61.560001373291016
1516901400,61.560001373291016,61.709999084472656,61.459999084472656,61.56999969482422
1516905000,61.54999923706055,61.739898681640625,61.349998474121094,61.349998474121094
